06.10.2015 21:22:40,50.1073442,14.3949877,1
06.10.2015 22:23:04,50.1072671,14.394836,1
06.10.2015 23:23:10,50.1072224,14.3948118,1
07.10.2015 00:23:13,50.1072001,14.3947671,1
07.10.2015 01:28:14,50.1073007,14.3949016,1
07.10.2015 02:33:01,50.1073387,14.3948975,1
07.10.2015 03:37:16,50.1073274,14.3948998,1
07.10.2015 04:38:53,50.1072725,14.3948842,1
07.10.2015 05:39:51,50.1073259,14.3949771,1
07.10.2015 06:42:50,50.1048614,14.4493462,7
07.10.2015 07:43:11,50.1048035,14.4493159,7
07.10.2015 08:44:08,50.104719,14.4494021,7
07.10.2015 09:48:35,50.1047752,14.4493515,7
07.10.2015 10:49:48,50.1047768,14.4493498,7
07.10.2015 11:52:31,50.1047565,14.4493478,7
07.10.2015 13:08:56,50.1047192,14.4493499,7
07.10.2015 14:13:25,50.1035378,14.3906876,17
07.10.2015 15:23:17,50.1044745,14.3899738,17
07.10.2015 16:38:13,50.1044596,14.3900127,17
07.10.2015 18:03:10,50.1074182,14.3951009,1
07.10.2015 19:11:50,50.1072228,14.3947757,1
07.10.2015 20:12:10,50.1071588,14.3947014,1
07.10.2015 21:21:38,50.1072221,14.3948051,1
07.10.2015 22:28:14,50.1072366,14.3948463,1
07.10.2015 23:48:13,50.1072397,14.3948287,1
08.10.2015 01:09:42,50.1072725,14.394853,1
08.10.2015 02:18:13,50.1072714,14.39484,1
08.10.2015 03:25:02,50.10731,14.3948814,1
08.10.2015 04:34:16,50.1072887,14.3948993,1
08.10.2015 05:38:11,50.1072712,14.3948198,1
08.10.2015 06:39:51,50.1072751,14.394935,1
08.10.2015 07:41:19,50.1047782,14.4493784,7
08.10.2015 08:42:47,50.1047828,14.4493426,7
08.10.2015 09:47:13,50.1047775,14.4493545,7
08.10.2015 10:47:35,50.1073741,14.4498295,0
08.10.2015 11:52:35,50.1047828,14.449356,7
08.10.2015 12:54:04,50.1047214,14.4493793,7
08.10.2015 13:57:34,50.1047612,14.4493558,7
08.10.2015 15:00:11,50.104736,14.4493892,7
08.10.2015 16:01:48,50.1071902,14.3946195,1
08.10.2015 17:02:52,50.1073152,14.3949157,1
08.10.2015 18:08:01,50.1074579,14.3951458,1
08.10.2015 19:09:06,50.1072784,14.3948918,1
08.10.2015 20:11:56,50.1073741,14.3949762,1
08.10.2015 21:11:57,50.1073748,14.395023,1
08.10.2015 22:14:01,50.1074097,14.3950132,1
08.10.2015 23:16:04,50.1074328,14.395046,1
09.10.2015 00:16:51,50.1073951,14.395003,1
09.10.2015 01:19:00,50.1073639,14.3949561,1
09.10.2015 02:19:23,50.1073626,14.3949839,1
09.10.2015 03:20:58,50.1073755,14.3949731,1
09.10.2015 04:21:45,50.1073401,14.3949355,1
09.10.2015 05:21:56,50.107374,14.3949689,1
09.10.2015 06:24:54,50.1075323,14.3953826,1
09.10.2015 07:27:28,50.1073629,14.3950414,1
09.10.2015 08:28:14,50.1073702,14.3949522,1
09.10.2015 09:28:42,50.107285,14.3948493,1
09.10.2015 10:29:12,50.1074994,14.3951297,1
09.10.2015 11:30:27,50.1073174,14.3949332,1
09.10.2015 12:30:36,50.1045276,14.3896953,17
09.10.2015 13:31:58,50.1045112,14.3896203,17
09.10.2015 14:32:23,50.1073057,14.3948397,1
09.10.2015 15:34:18,50.1071965,14.3947091,1
09.10.2015 16:34:53,50.1072952,14.3949356,1
09.10.2015 17:36:19,50.1072615,14.3949096,1
09.10.2015 18:40:09,50.1073133,14.3949445,1
09.10.2015 19:42:50,50.1074471,14.3950605,1
09.10.2015 20:43:09,50.1074089,14.3950885,1
09.10.2015 21:46:21,50.107413,14.3951044,1
09.10.2015 22:46:30,50.1073349,14.3950107,1
09.10.2015 23:48:27,50.1073242,14.3949501,1
10.10.2015 00:50:38,50.107306,14.3949304,1
10.10.2015 01:53:14,50.1073286,14.394965,1
10.10.2015 02:56:10,50.1072638,14.3948599,1
10.10.2015 04:01:20,50.107268,14.3948569,1
10.10.2015 05:05:54,50.1073049,14.394949,1
10.10.2015 07:44:33,50.1071336,14.3960171,0
10.10.2015 08:48:43,50.107312,14.3949839,1
10.10.2015 09:57:43,50.1074284,14.3950945,1
10.10.2015 10:59:18,50.1074076,14.395059,1
10.10.2015 12:02:29,50.1074036,14.3950105,1
10.10.2015 13:06:10,50.1072002,14.3947353,1
10.10.2015 14:18:41,50.1072322,14.3948963,1
10.10.2015 15:19:40,50.1072693,14.394824,1
10.10.2015 16:20:07,50.1045608,14.39636,0
10.10.2015 17:21:43,50.1073132,14.3948735,1
10.10.2015 18:21:58,50.1071995,14.3947022,1
10.10.2015 19:23:58,50.1071678,14.3946604,1
10.10.2015 20:29:14,50.1071695,14.3947354,1
10.10.2015 21:37:19,50.1072226,14.3947952,1
10.10.2015 22:42:58,50.1071555,14.394723,1
11.10.2015 00:14:02,50.107238,14.3948187,1
11.10.2015 01:29:00,50.1072434,14.3948044,1
11.10.2015 02:29:26,50.1072565,14.3948481,1
11.10.2015 03:29:32,50.1074011,14.394986,1
11.10.2015 04:44:27,50.1072103,14.3947476,1
11.10.2015 05:52:48,50.1074166,14.3950599,1
11.10.2015 06:57:39,50.1073509,14.3949777,1
11.10.2015 08:11:10,50.1071505,14.3946866,1
11.10.2015 09:14:54,50.1072113,14.3947171,1
11.10.2015 10:23:24,50.1071695,14.3946559,1
11.10.2015 11:36:51,50.1071695,14.3946559,1
11.10.2015 12:52:14,50.1072123,14.3947295,1
11.10.2015 13:54:00,50.1072358,14.3948099,1
11.10.2015 15:01:55,50.1071523,14.3947089,1
11.10.2015 16:08:31,50.1071973,14.3947503,1
11.10.2015 17:09:18,50.1071926,14.3947012,1
11.10.2015 18:12:45,50.1075524,14.3951021,1
11.10.2015 19:18:06,50.1073209,14.3947715,1
11.10.2015 20:21:00,50.107503,14.3952118,1
11.10.2015 21:23:42,50.1072584,14.3941345,0
11.10.2015 22:24:46,50.1075054,14.3950628,1
11.10.2015 23:45:03,50.1075191,14.3950011,1
12.10.2015 01:21:42,50.1075261,14.3950015,1
12.10.2015 02:31:42,50.1075313,14.3951485,1
12.10.2015 03:46:06,50.1074296,14.3947256,1
12.10.2015 04:52:12,50.1075139,14.3949557,1
12.10.2015 06:06:49,50.1074974,14.3949212,1
12.10.2015 07:08:12,50.1075298,14.3952612,1
12.10.2015 08:13:01,50.1047557,14.4493668,7
12.10.2015 09:18:24,50.1047608,14.4493428,7
12.10.2015 10:18:39,50.1047868,14.4493483,7
12.10.2015 11:19:07,50.0834654,14.4410395,12
12.10.2015 12:22:31,50.0834004,14.4409232,12
12.10.2015 13:26:05,50.0840126,14.4420413,12
12.10.2015 14:28:31,50.0908297,14.410291,0
12.10.2015 15:42:57,50.1075169,14.3950242,1
12.10.2015 16:43:17,50.1074442,14.3949046,1
12.10.2015 17:44:44,50.1073026,14.3947002,1
12.10.2015 19:05:09,50.1072135,14.3942048,0
12.10.2015 20:19:51,50.1073067,14.3944429,1
12.10.2015 21:20:14,50.1073352,14.3948738,1
12.10.2015 22:32:57,50.1075305,14.3951413,1
12.10.2015 23:33:02,50.107483,14.394909,1
13.10.2015 00:34:03,50.1075369,14.3949921,1
13.10.2015 01:49:43,50.1075242,14.3951586,1
13.10.2015 02:52:03,50.107535,14.3951165,1
13.10.2015 03:52:55,50.1074212,14.3948482,1
13.10.2015 04:53:11,50.1073776,14.3949217,1
13.10.2015 05:53:35,50.1073662,14.394501,1
13.10.2015 07:08:26,50.107263,14.3941833,0
13.10.2015 08:10:00,50.0992944,14.4358211,0
13.10.2015 09:19:49,50.1047727,14.4493608,7
13.10.2015 10:20:38,50.1047836,14.4495764,7
13.10.2015 11:24:26,50.1047214,14.4493467,7
13.10.2015 12:34:15,50.1047386,14.449333,7
13.10.2015 13:35:23,50.1047778,14.4493624,7
13.10.2015 14:36:12,50.1048001,14.4493155,7
13.10.2015 15:40:03,50.1048133,14.4493322,7
13.10.2015 16:49:26,50.1047972,14.4493288,7
13.10.2015 18:09:56,50.1047968,14.4493468,7
13.10.2015 19:11:24,50.1047735,14.4493857,7
13.10.2015 20:27:20,50.1075962,14.3953736,1
13.10.2015 21:44:46,50.1075084,14.3951742,1
13.10.2015 22:48:54,50.1074531,14.3949056,1
13.10.2015 23:49:00,50.1072769,14.3945113,1
14.10.2015 01:03:41,50.1075237,14.3950842,1
14.10.2015 02:04:43,50.1075577,14.395031,1
14.10.2015 03:19:31,50.107565,14.3950391,1
14.10.2015 04:34:54,50.107527,14.3951387,1
14.10.2015 05:49:53,50.1075141,14.3950892,1
14.10.2015 07:03:17,50.1075265,14.3951351,1
14.10.2015 08:03:58,50.1048295,14.4494762,7
14.10.2015 09:09:15,50.1047566,14.4493562,7
14.10.2015 10:29:26,50.1047638,14.4493696,7
14.10.2015 11:30:31,50.1047237,14.4493989,7
14.10.2015 12:30:45,50.1047154,14.4494059,7
14.10.2015 13:42:17,50.1046985,14.4493851,7
14.10.2015 14:46:03,50.1047567,14.4493761,7
14.10.2015 16:01:37,50.1047942,14.449326,7
14.10.2015 17:02:16,50.084593,14.378657,0
14.10.2015 18:32:02,50.0845587,14.3786357,0
14.10.2015 19:32:28,50.1072976,14.3947546,1
14.10.2015 20:36:09,50.0819247,14.4185455,15
14.10.2015 21:38:33,50.0817426,14.4182353,0
14.10.2015 22:41:07,50.0821123,14.4179079,0
14.10.2015 23:47:31,50.1002527,14.4230677,0
15.10.2015 00:49:11,50.1075116,14.3947649,1
15.10.2015 01:55:19,50.1074383,14.3949239,1
15.10.2015 02:56:07,50.1073867,14.394952,1
15.10.2015 04:10:41,50.1075607,14.3950583,1
15.10.2015 05:16:07,50.1075068,14.3951708,1
15.10.2015 06:27:59,50.1075269,14.3951222,1
15.10.2015 07:46:04,50.1075761,14.3951433,1
15.10.2015 08:47:55,50.1047774,14.4493435,7
15.10.2015 09:49:57,50.104766,14.4493405,7
15.10.2015 10:53:55,50.1048106,14.449435,7
15.10.2015 11:56:19,50.1047558,14.4493532,7
15.10.2015 12:58:01,50.1047486,14.449373,7
15.10.2015 14:06:23,50.1047798,14.4493746,7
15.10.2015 15:06:35,50.1047325,14.4493541,7
15.10.2015 16:16:19,50.104786,14.4493579,7
15.10.2015 17:19:12,50.1047851,14.4493596,7
15.10.2015 18:42:25,50.1075048,14.3950537,1
15.10.2015 19:53:52,50.1075463,14.3951065,1
15.10.2015 20:55:31,50.107279,14.3947749,1
15.10.2015 21:57:18,50.1073728,14.3948853,1
15.10.2015 23:19:40,50.1072941,14.3947465,1
16.10.2015 00:36:14,50.1072925,14.394737,1
16.10.2015 01:43:48,50.1072866,14.3948008,1
16.10.2015 02:45:23,50.1073807,14.3948868,1
16.10.2015 03:45:45,50.107389,14.3949496,1
16.10.2015 05:00:03,50.1073826,14.3948881,1
16.10.2015 06:15:44,50.1074478,14.3950621,1
16.10.2015 07:26:26,50.1074901,14.3951842,1
16.10.2015 08:31:12,50.1073724,14.3949432,1
16.10.2015 09:31:14,50.1074296,14.3950526,1
16.10.2015 10:48:15,50.1074441,14.3951222,1
16.10.2015 12:06:10,50.1073884,14.3949895,1
16.10.2015 13:08:23,50.1073604,14.3948864,1
16.10.2015 14:16:59,50.1075263,14.3949435,1
16.10.2015 15:21:16,50.1074893,14.3951968,1
16.10.2015 16:25:11,50.080477,14.4283364,0
16.10.2015 17:25:39,50.0805356,14.4282972,0
16.10.2015 18:32:30,50.0756861,14.4196509,0
16.10.2015 19:33:00,50.1074788,14.3947316,1
16.10.2015 20:34:56,50.1075631,14.3947688,1
16.10.2015 21:40:20,50.1074646,14.3948912,1
16.10.2015 22:40:21,50.1074518,14.3950208,1
16.10.2015 23:40:24,50.1074392,14.3950733,1
17.10.2015 00:45:23,50.1073811,14.3948476,1
17.10.2015 01:45:37,50.1074299,14.3950331,1
17.10.2015 03:01:25,50.1075368,14.3950042,1
18.10.2015 09:22:28,50.1072398,14.3945972,1
18.10.2015 10:35:07,50.1074808,14.3948059,1
18.10.2015 11:35:31,50.1074878,14.395029,1
18.10.2015 12:35:44,50.1075615,14.3948707,1
18.10.2015 13:51:08,50.1075153,14.3946625,1
18.10.2015 14:51:51,50.1075193,14.3949479,1
18.10.2015 16:01:43,50.1074602,14.3948406,1
18.10.2015 17:34:35,50.1073901,14.3947713,1
18.10.2015 18:49:06,50.1074807,14.3949815,1
18.10.2015 19:49:49,50.1075042,14.3949343,1
18.10.2015 20:50:46,50.1075492,14.3949435,1
18.10.2015 22:01:45,50.1074858,14.3950898,1
18.10.2015 23:20:29,50.1075232,14.3948425,1
19.10.2015 00:21:46,50.1075392,14.3946987,1
19.10.2015 01:22:45,50.1075108,14.394865,1
19.10.2015 02:24:08,50.1075189,14.3948753,1
19.10.2015 03:24:14,50.1075206,14.3949228,1
19.10.2015 04:24:20,50.1075408,14.3948768,1
19.10.2015 05:34:57,50.107515,14.3948456,1
19.10.2015 06:35:17,50.107525,14.3949328,1
19.10.2015 07:39:18,50.1074425,14.3948321,1
19.10.2015 08:46:26,50.1047908,14.4493204,7
19.10.2015 09:49:26,50.1021326,14.4323274,0
19.10.2015 10:55:18,50.0834412,14.441038,12
19.10.2015 11:56:43,50.0834513,14.4410644,12
19.10.2015 13:02:36,50.0839225,14.4420698,12
19.10.2015 14:03:17,50.0839228,14.4420994,12
19.10.2015 15:03:31,50.1057246,14.3920009,0
19.10.2015 16:19:53,50.1068196,14.3946518,0
19.10.2015 17:21:36,50.1075061,14.39491,1
19.10.2015 18:25:21,50.1075003,14.3950108,1
19.10.2015 19:27:37,50.1073061,14.3946643,1
19.10.2015 20:40:52,50.107487,14.3947865,1
19.10.2015 21:58:46,50.1075571,14.3948863,1
19.10.2015 23:06:55,50.1074586,14.3948558,1
20.10.2015 00:25:54,50.1074655,14.394825,1
20.10.2015 01:40:50,50.1074978,14.3948064,1
20.10.2015 02:40:52,50.1074639,14.3949117,1
20.10.2015 03:55:54,50.1074518,14.3947862,1
20.10.2015 04:57:56,50.1074711,14.3951836,1
20.10.2015 06:02:10,50.1074858,14.395085,1
20.10.2015 07:10:19,50.0999679,14.4249444,0
20.10.2015 08:13:08,50.1047786,14.4493491,7
20.10.2015 09:20:19,50.1047932,14.4493349,7
20.10.2015 10:25:21,50.1031505,14.4485109,9
20.10.2015 11:26:37,50.1047882,14.4493912,7
20.10.2015 12:26:39,50.1047779,14.4493456,7
20.10.2015 13:30:21,50.104767,14.4493536,7
20.10.2015 14:30:22,50.1047959,14.4493205,7
20.10.2015 15:35:55,50.1047929,14.4493304,7
20.10.2015 16:47:28,50.1071996,14.3948004,1
20.10.2015 17:50:22,50.1074075,14.3953438,1
20.10.2015 19:00:52,50.1074396,14.395389,1
20.10.2015 20:09:50,50.1074317,14.3953981,1
20.10.2015 21:14:50,50.1074375,14.395384,1
20.10.2015 22:25:03,50.1074336,14.3953848,1
20.10.2015 23:26:05,50.1074397,14.3954051,1
21.10.2015 00:29:52,50.1074296,14.3953704,1
21.10.2015 01:44:52,50.1074263,14.3953841,1
21.10.2015 02:51:45,50.1074456,14.3953944,1
21.10.2015 03:57:55,50.1074218,14.3953509,1
21.10.2015 05:11:50,50.1074295,14.3953372,1
21.10.2015 06:14:52,50.1074265,14.3953666,1
21.10.2015 07:33:01,50.1074354,14.3953712,1
21.10.2015 08:33:22,50.1047693,14.449361,7
21.10.2015 09:33:27,50.1048027,14.4493446,7
21.10.2015 10:50:55,50.1024009,14.4531474,0
21.10.2015 11:51:04,50.1047901,14.4493223,7
21.10.2015 12:53:40,50.104786,14.4493699,7
21.10.2015 13:55:27,50.1047894,14.4493835,7
21.10.2015 14:56:03,50.0985775,14.4143086,0
21.10.2015 15:56:04,50.1074259,14.3953572,1
21.10.2015 16:57:44,50.1074477,14.3954292,1
21.10.2015 18:13:11,50.1065184,14.3847113,2
21.10.2015 19:30:01,50.1065175,14.3846898,2
21.10.2015 20:40:56,50.1074306,14.395355,1
21.10.2015 22:05:59,50.1074433,14.395403,1
21.10.2015 23:33:34,50.1074113,14.3952856,1
22.10.2015 00:46:00,50.1074162,14.395294,1
22.10.2015 01:47:02,50.1073952,14.3952688,1
22.10.2015 02:52:25,50.1073849,14.3952798,1
22.10.2015 03:56:00,50.1074092,14.395294,1
22.10.2015 04:56:56,50.1074046,14.395318,1
22.10.2015 06:04:10,50.1074289,14.3953875,1
22.10.2015 07:08:58,50.1047941,14.449367,7
22.10.2015 08:13:11,50.1047722,14.4493532,7
22.10.2015 09:15:56,50.1047389,14.4493552,7
22.10.2015 10:18:00,50.1051306,14.4542068,8
22.10.2015 11:20:25,50.1047857,14.4493349,7
22.10.2015 12:20:31,50.1047678,14.4493612,7
22.10.2015 13:25:25,50.1047922,14.4493328,7
22.10.2015 14:25:27,50.1048052,14.4493514,7
22.10.2015 15:50:25,50.107373,14.3950229,1
22.10.2015 16:50:26,50.1074022,14.3950144,1
22.10.2015 17:51:06,50.0973529,14.4052583,0
22.10.2015 18:57:18,50.0811108,14.4060078,0
22.10.2015 19:59:11,50.0776583,14.4083042,0
22.10.2015 21:02:07,50.0776592,14.4083044,0
22.10.2015 22:02:55,50.0776603,14.4083069,0
22.10.2015 23:04:01,50.0819453,14.4258957,26
23.10.2015 00:08:40,50.1074162,14.3954097,1
23.10.2015 01:31:08,50.1074177,14.3953463,1
23.10.2015 02:34:53,50.1072228,14.3945757,1
23.10.2015 03:49:44,50.1074087,14.3952964,1
23.10.2015 04:51:05,50.1074174,14.3953747,1
23.10.2015 05:52:56,50.1074543,14.3953226,1
23.10.2015 06:54:33,50.10745,14.3954014,1
23.10.2015 07:54:57,50.1074113,14.3953808,1
23.10.2015 08:55:22,50.1073912,14.3953303,1
23.10.2015 09:55:42,50.1045304,14.3891176,17
23.10.2015 10:57:03,50.1074831,14.3953976,1
23.10.2015 12:07:32,50.1074765,14.3954069,1
23.10.2015 13:09:21,50.1074334,14.3954071,1
23.10.2015 14:09:38,50.1074094,14.3953667,1
23.10.2015 15:14:18,50.1074504,14.3954146,1
23.10.2015 16:29:21,50.1074677,14.3953941,1
23.10.2015 18:04:35,50.107433,14.3954456,1
23.10.2015 19:08:33,50.1074117,14.3953783,1
23.10.2015 20:09:16,50.1074265,14.395374,1
23.10.2015 21:14:17,50.1074381,14.3953878,1
23.10.2015 22:14:20,50.107455,14.3954161,1
23.10.2015 23:19:18,50.1074386,14.395409,1
24.10.2015 00:24:17,50.107429,14.3953916,1
24.10.2015 01:24:50,50.1074586,14.3954369,1
24.10.2015 02:27:48,50.1074461,14.3953883,1
24.10.2015 03:31:53,50.1074527,14.3953841,1
24.10.2015 04:34:20,50.1074392,14.3953246,1
24.10.2015 05:35:12,50.1074361,14.3953526,1
24.10.2015 06:38:03,50.1074447,14.3954031,1
24.10.2015 07:39:19,50.1074461,14.3953825,1
24.10.2015 08:40:30,50.1073835,14.3952704,1
24.10.2015 09:44:21,50.1074667,14.3954294,1
24.10.2015 10:49:19,50.1074579,14.395378,1
24.10.2015 11:54:07,50.1074462,14.3953957,1
24.10.2015 12:54:17,50.1074291,14.3953958,1
24.10.2015 13:54:45,50.1070839,14.3946708,1
24.10.2015 14:58:19,50.1074013,14.3953458,1
24.10.2015 15:59:19,50.1074423,14.3954289,1
24.10.2015 17:03:18,50.1074326,14.3954427,1
24.10.2015 18:05:33,50.1073205,14.3951851,1
24.10.2015 19:09:16,50.1074247,14.3953263,1
24.10.2015 20:09:17,50.1074107,14.3953817,1
24.10.2015 21:10:31,50.1074316,14.3953048,1
24.10.2015 22:13:20,50.1074371,14.3954086,1
24.10.2015 23:14:18,50.1074376,14.3954045,1
25.10.2015 00:15:08,50.1074423,14.3954019,1
25.10.2015 01:19:16,50.1074511,14.3954075,1
25.10.2015 02:19:16,50.1074414,14.3954169,1
25.10.2015 03:23:35,50.1074346,14.3953353,1
25.10.2015 04:24:18,50.1074525,14.3953845,1
25.10.2015 05:24:20,50.1074543,14.3954034,1
25.10.2015 06:29:20,50.1074788,14.3954034,1
25.10.2015 08:26:12,50.1074503,14.3953858,1
25.10.2015 09:43:34,50.1074421,14.395327,1
25.10.2015 10:45:27,50.1074624,14.3953647,1
25.10.2015 11:55:22,50.1074528,14.3953721,1
25.10.2015 12:55:27,50.1074556,14.3953293,1
25.10.2015 13:55:34,50.1074437,14.395269,1
25.10.2015 15:09:52,50.107494,14.3953322,1
25.10.2015 16:10:31,50.1074464,14.3952609,1
25.10.2015 17:11:31,50.1074581,14.395259,1
25.10.2015 18:20:31,50.1075123,14.395327,1
25.10.2015 19:21:42,50.107503,14.3953517,1
25.10.2015 20:26:08,50.1075023,14.3953135,1
25.10.2015 21:32:54,50.1075039,14.3953119,1
25.10.2015 22:40:28,50.1074802,14.3953419,1
25.10.2015 23:45:31,50.1074952,14.3953414,1
26.10.2015 00:51:32,50.1074854,14.3953594,1
26.10.2015 01:55:31,50.1074883,14.3953589,1
26.10.2015 02:55:41,50.1074867,14.3953667,1
26.10.2015 04:10:29,50.1074709,14.3953717,1
26.10.2015 05:21:32,50.1074952,14.3953386,1
26.10.2015 06:37:57,50.1074844,14.3953958,1
26.10.2015 07:40:31,50.1074942,14.395408,1
26.10.2015 08:43:03,50.1049266,14.4494005,7
26.10.2015 09:47:03,50.1047561,14.449351,7
26.10.2015 10:48:27,50.0892318,14.4299144,23
26.10.2015 11:49:29,50.0836597,14.4409351,12
26.10.2015 13:18:35,50.083176,14.4399842,0
26.10.2015 14:19:16,50.0839494,14.4422659,12
26.10.2015 15:21:36,50.0897478,14.4331863,0
26.10.2015 16:21:38,50.1064053,14.394547,0
26.10.2015 17:22:36,50.1074812,14.3953856,1
26.10.2015 18:24:46,50.1074749,14.3953887,1
26.10.2015 19:24:50,50.1071472,14.3946482,1
26.10.2015 20:24:52,50.1074917,14.3953488,1
26.10.2015 21:30:06,50.1074726,14.395327,1
26.10.2015 22:30:45,50.1074726,14.3953548,1
26.10.2015 23:33:34,50.1074573,14.3953456,1
27.10.2015 00:38:37,50.1074768,14.3952923,1
27.10.2015 01:40:48,50.1074475,14.3952844,1
27.10.2015 02:42:50,50.1074411,14.3953184,1
27.10.2015 03:45:08,50.1074366,14.3952689,1
27.10.2015 04:45:34,50.1074735,14.3953571,1
27.10.2015 05:46:42,50.1074326,14.3953058,1
27.10.2015 06:47:45,50.107463,14.3953544,1
27.10.2015 07:47:47,50.0990118,14.4153355,0
27.10.2015 08:49:36,50.1047643,14.4493298,7
27.10.2015 09:49:42,50.1047895,14.4493316,7
27.10.2015 10:49:53,50.1048019,14.4493363,7
27.10.2015 11:53:56,50.1011898,14.4431484,0
27.10.2015 12:55:23,50.1047591,14.449348,7
27.10.2015 14:00:24,50.1047104,14.4493577,7
27.10.2015 15:02:38,50.104753,14.4493772,7
27.10.2015 16:03:12,50.1047284,14.4493371,7
27.10.2015 17:03:27,50.0992132,14.4303912,0
27.10.2015 18:04:37,50.1071468,14.3946096,1
27.10.2015 19:06:31,50.1074367,14.3952956,1
27.10.2015 20:14:40,50.1074788,14.3953599,1
27.10.2015 21:16:02,50.1074876,14.3954013,1
27.10.2015 22:18:51,50.1074494,14.3953297,1
27.10.2015 23:19:37,50.1074395,14.3953093,1
28.10.2015 00:24:38,50.1074721,14.395253,1
28.10.2015 01:27:16,50.1075153,14.3952606,1
28.10.2015 02:34:37,50.1074808,14.3952185,1
28.10.2015 03:35:40,50.1074683,14.3952638,1
28.10.2015 04:38:55,50.1074998,14.3952194,1
28.10.2015 05:40:08,50.1074899,14.3953385,1
28.10.2015 06:44:11,50.107473,14.3952862,1
28.10.2015 07:45:09,50.107483,14.3952988,1
28.10.2015 08:45:37,50.1074411,14.3953468,1
28.10.2015 09:49:36,50.1074567,14.3952922,1
28.10.2015 10:54:26,50.1074581,14.3952484,1
28.10.2015 11:54:37,50.1074401,14.39529,1
28.10.2015 12:54:38,50.1074379,14.3953047,1
28.10.2015 13:56:54,50.1074437,14.3953112,1
28.10.2015 14:59:43,50.1074482,14.395333,1
28.10.2015 16:04:36,50.1074954,14.3953935,1
28.10.2015 17:04:39,50.1074851,14.3953126,1
28.10.2015 18:09:36,50.10746,14.3953227,1
28.10.2015 19:09:37,50.1074611,14.3952959,1
28.10.2015 20:14:23,50.1074697,14.3953234,1
28.10.2015 21:14:28,50.1075048,14.3953509,1
28.10.2015 22:14:33,50.1074819,14.3953456,1
28.10.2015 23:16:12,50.1074752,14.395295,1
29.10.2015 00:19:39,50.1075023,14.395386,1
29.10.2015 01:22:25,50.107479,14.3953881,1
29.10.2015 02:29:40,50.1075085,14.3953406,1
29.10.2015 03:29:41,50.1074993,14.3953935,1
29.10.2015 04:34:37,50.1074981,14.3953891,1
29.10.2015 05:34:41,50.1075028,14.3953934,1
29.10.2015 06:39:41,50.1074954,14.3953867,1
29.10.2015 07:44:37,50.1074796,14.3953323,1
29.10.2015 08:47:57,50.1074835,14.3953678,1
29.10.2015 09:50:26,50.1074717,14.3953852,1
29.10.2015 10:54:39,50.1074604,14.395378,1
29.10.2015 11:54:57,50.1053848,14.3917285,0
29.10.2015 12:57:11,50.1043019,14.3898378,17
29.10.2015 13:58:12,50.1075126,14.3954107,1
29.10.2015 15:00:26,50.1074784,14.3953813,1
29.10.2015 16:03:01,50.1074026,14.3952621,1
29.10.2015 17:03:58,50.1074733,14.3952905,1
29.10.2015 18:04:47,50.1074821,14.3953564,1
29.10.2015 19:08:00,50.1074924,14.3953632,1
29.10.2015 20:08:01,50.1074782,14.3953423,1
29.10.2015 21:11:14,50.1074514,14.3953064,1
29.10.2015 22:13:03,50.1074595,14.3952928,1
29.10.2015 23:16:24,50.1074644,14.3953165,1
30.10.2015 00:18:01,50.1074819,14.3953413,1
30.10.2015 01:23:02,50.1074957,14.3953573,1
30.10.2015 02:28:00,50.1074916,14.3953927,1
30.10.2015 03:28:04,50.1074842,14.3954074,1
30.10.2015 04:32:50,50.1075052,14.3953984,1
30.10.2015 07:26:42,50.1074786,14.3953825,1
30.10.2015 08:27:30,50.0993968,14.4333862,0
30.10.2015 09:29:54,50.1047731,14.4493478,7
30.10.2015 10:35:00,50.1047792,14.4493513,7
30.10.2015 11:37:23,50.1039564,14.449982,0
30.10.2015 12:37:58,50.1047845,14.4493295,7
30.10.2015 13:40:48,50.1047894,14.4493247,7
30.10.2015 14:40:54,50.1048021,14.4493381,7
30.10.2015 16:02:59,50.1047752,14.4493339,7
30.10.2015 17:03:00,50.1047877,14.449342,7
30.10.2015 18:35:57,50.1074709,14.3953703,1
30.10.2015 19:38:17,50.1075069,14.3954198,1
30.10.2015 20:40:50,50.107506,14.395401,1
30.10.2015 21:45:48,50.1074927,14.3954445,1
30.10.2015 22:47:52,50.1074653,14.3953584,1
30.10.2015 23:50:39,50.107505,14.3953634,1
31.10.2015 00:55:36,50.107493,14.3953464,1
31.10.2015 01:55:36,50.1074987,14.3953199,1
31.10.2015 02:59:34,50.1075001,14.3953584,1
31.10.2015 04:00:37,50.1075078,14.3953448,1
31.10.2015 05:05:39,50.1074975,14.3953808,1
31.10.2015 06:10:06,50.1074902,14.3953739,1
31.10.2015 07:10:11,50.1074878,14.3953578,1
31.10.2015 08:15:36,50.1074997,14.3953679,1
31.10.2015 09:24:39,50.107503,14.3953579,1
31.10.2015 10:32:45,50.1074883,14.395421,1
31.10.2015 11:34:43,50.1074791,14.3954286,1
31.10.2015 12:35:37,50.1074468,14.3953485,1
31.10.2015 13:35:40,50.1074825,14.3953408,1
31.10.2015 14:37:49,50.1074697,14.3953828,1
31.10.2015 15:40:37,50.1074805,14.3953712,1
31.10.2015 16:41:03,50.1074799,14.395309,1
31.10.2015 17:44:40,50.1075001,14.3953681,1
31.10.2015 18:45:38,50.1074784,14.3953391,1
31.10.2015 19:47:11,50.1074695,14.3953519,1
31.10.2015 21:00:39,50.1074877,14.3954171,1
